y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
SC,South Carolina,45,46,SD,South Dakota,137,285,7466
AR,Arkansas,05,46,SD,South Dakota,110,237,6686
MD,Maryland,24,46,SD,South Dakota,89,156,4338
AK,Alaska,02,46,SD,South Dakota,88,208,4708
AL,Alabama,01,46,SD,South Dakota,81,185,5712
KY,Kentucky,21,46,SD,South Dakota,80,139,3630
LA,Louisiana,22,46,SD,South Dakota,78,179,5061
NJ,New Jersey,34,46,SD,South Dakota,65,123,3250
MA,Massachusetts,25,46,SD,South Dakota,60,98,2899
MS,Mississippi,28,46,SD,South Dakota,42,87,1621
WV,West Virginia,54,46,SD,South Dakota,38,70,2186
HI,Hawaii,15,46,SD,South Dakota,37,75,1671
ME,Maine,23,46,SD,South Dakota,32,50,2150
NH,New Hampshire,33,46,SD,South Dakota,30,46,1323
CT,Connecticut,09,46,SD,South Dakota,30,48,990
DC,District of Columbia,11,46,SD,South Dakota,23,29,1755
VT,Vermont,50,46,SD,South Dakota,18,20,608
RI,Rhode Island,44,46,SD,South Dakota,15,29,1108
DE,Delaware,10,46,SD,South Dakota,15,28,803
US+FO,TN Total Migration-US and Foreign,96,47,TN,Tennessee,97460,193648,5681278
US,Total Migration-US,97,47,TN,Tennessee,96621,191704,5640430
FO,Total Migration-Foreign,98,47,TN,Tennessee,839,1944,40848
US,TN Total Migration-Same State,97,47,TN,Tennessee,120020,237155,5944779
TN,TN Non-migrants,47,47,TN,Tennessee,2244614,4822379,149433887
FL,Florida,12,47,TN,Tennessee,10379,20254,712652
GA,Georgia,13,47,TN,Tennessee,8917,17869,481665
TX,Texas,48,47,TN,Tennessee,6941,14562,434297
MS,Mississippi,28,47,TN,Tennessee,5997,12393,277923
KY,Kentucky,21,47,TN,Tennessee,5595,11369,243546
NC,North Carolina,37,47,TN,Tennessee,5125,10108,316575
AL,Alabama,01,47,TN,Tennessee,5030,10236,286354
CA,California,06,47,TN,Tennessee,4025,7191,264066
VA,Virginia,51,47,TN,Tennessee,3901,7987,220071
OH,Ohio,39,47,TN,Tennessee,3206,6312,192186
SC,South Carolina,45,47,TN,Tennessee,2665,5404,181635
IL,Illinois,17,47,TN,Tennessee,2651,4865,151096
MI,Michigan,26,47,TN,Tennessee,2563,5021,126889
IN,Indiana,18,47,TN,Tennessee,2407,4805,126251
CO,Colorado,08,47,TN,Tennessee,2306,4353,148824
AR,Arkansas,05,47,TN,Tennessee,2113,4366,109835
NY,New York,36,47,TN,Tennessee,2065,3509,110292
MO,Missouri,29,47,TN,Tennessee,1959,3859,103415
WA,Washington,53,47,TN,Tennessee,1794,3630,122250
PA,Pennsylvania,42,47,TN,Tennessee,1608,3043,101404
AZ,Arizona,04,47,TN,Tennessee,1474,2891,86455
LA,Louisiana,22,47,TN,Tennessee,1233,2464,73383
MD,Maryland,24,47,TN,Tennessee,1070,2061,64350
WI,Wisconsin,55,47,TN,Tennessee,933,1777,49618
MN,Minnesota,27,47,TN,Tennessee,872,1803,54150
FR,Foreign,57,47,TN,Tennessee,839,1944,40848
OK,Oklahoma,40,47,TN,Tennessee,805,1817,42376
OR,Oregon,41,47,TN,Tennessee,765,1335,45515
NJ,New Jersey,34,47,TN,Tennessee,756,1418,57321
MA,Massachusetts,25,47,TN,Tennessee,749,1242,48851
NV,Nevada,32,47,TN,Tennessee,715,1397,42200
KS,Kansas,20,47,TN,Tennessee,636,1381,33530
IA,Iowa,19,47,TN,Tennessee,535,1112,25401
UT,Utah,49,47,TN,Tennessee,465,1049,30620
HI,Hawaii,15,47,TN,Tennessee,450,1051,35601
WV,West Virginia,54,47,TN,Tennessee,439,859,20269
NM,New Mexico,35,47,TN,Tennessee,413,783,24169
CT,Connecticut,09,47,TN,Tennessee,380,708,24761
AK,Alaska,02,47,TN,Tennessee,330,773,17141
NE,Nebraska,31,47,TN,Tennessee,322,679,19917
ID,Idaho,16,47,TN,Tennessee,313,752,23586
ME,Maine,23,47,TN,Tennessee,289,564,16097
DC,District of Columbia,11,47,TN,Tennessee,256,339,25286
MT,Montana,30,47,TN,Tennessee,248,483,14251
NH,New Hampshire,33,47,TN,Tennessee,178,325,10780
DE,Delaware,10,47,TN,Tennessee,154,317,9078
SD,South Dakota,46,47,TN,Tennessee,140,268,10105
RI,Rhode Island,44,47,TN,Tennessee,127,224,7894
ND,North Dakota,38,47,TN,Tennessee,125,265,5343
WY,Wyoming,56,47,TN,Tennessee,106,247,6872
VT,Vermont,50,47,TN,Tennessee,96,184,4282
US+FO,TX Total Migration-US and Foreign,96,48,TX,Texas,281167,571981,19129057
US,Total Migration-US,97,48,TX,Texas,276115,560601,18871090
FO,Total Migration-Foreign,98,48,TX,Texas,5052,11380,257968
US,TX Total Migration-Same State,97,48,TX,Texas,606011,1226816,36958614
TX,TX Non-migrants,48,48,TX,Texas,8983121,20458229,659433787
CA,California,06,48,TX,Texas,29370,54956,2153237
FL,Florida,12,48,TX,Texas,22565,44403,1594854
CO,Colorado,08,48,TX,Texas,16116,31802,1207356
OK,Oklahoma,40,48,TX,Texas,12182,25714,720468
GA,Georgia,13,48,TX,Texas,11281,24708,741081
LA,Louisiana,22,48,TX,Texas,11212,23272,655069
AZ,Arizona,04,48,TX,Texas,9974,20539,704143
WA,Washington,53,48,TX,Texas,9959,20101,743566
NC,North Carolina,37,48,TX,Texas,9289,20013,706859
VA,Virginia,51,48,TX,Texas,8874,18710,642866
NY,New York,36,48,TX,Texas,8569,14925,618287
IL,Illinois,17,48,TX,Texas,8321,16028,599762
NM,New Mexico,35,48,TX,Texas,7725,16207,427104
AR,Arkansas,05,48,TX,Texas,7701,15875,410471
TN,Tennessee,47,48,TX,Texas,7510,15843,529644
MO,Missouri,29,48,TX,Texas,6504,13468,392367
OH,Ohio,39,48,TX,Texas,6232,12833,400169
MI,Michigan,26,48,TX,Texas,5868,11830,366582
PA,Pennsylvania,42,48,TX,Texas,5222,10191,395063
FR,Foreign,57,48,TX,Texas,5052,11380,257968
KS,Kansas,20,48,TX,Texas,4727,10467,281914
NV,Nevada,32,48,TX,Texas,4424,8530,286517
AL,Alabama,01,48,TX,Texas,4366,9639,288594
MD,Maryland,24,48,TX,Texas,4287,8753,273099
IN,Indiana,18,48,TX,Texas,4171,8665,235594
SC,South Carolina,45,48,TX,Texas,3900,8483,288577
OR,Oregon,41,48,TX,Texas,3840,7222,260247
MN,Minnesota,27,48,TX,Texas,3794,7740,347317
MS,Mississippi,28,48,TX,Texas,3457,7340,190298
NJ,New Jersey,34,48,TX,Texas,3420,6593,271397
MA,Massachusetts,25,48,TX,Texas,3278,5783,267016
WI,Wisconsin,55,48,TX,Texas,3055,6238,184023
UT,Utah,49,48,TX,Texas,3020,7591,227638
KY,Kentucky,21,48,TX,Texas,2802,6275,173436
HI,Hawaii,15,48,TX,Texas,2336,5134,137505
IA,Iowa,19,48,TX,Texas,2259,4748,121629
NE,Nebraska,31,48,TX,Texas,1945,4192,104221
ID,Idaho,16,48,TX,Texas,1659,3927,113603
AK,Alaska,02,48,TX,Texas,1549,3556,103013
CT,Connecticut,09,48,TX,Texas,1479,2922,135309
MT,Montana,30,48,TX,Texas,1067,2222,76230
DC,District of Columbia,11,48,TX,Texas,1003,1423,105131
ND,North Dakota,38,48,TX,Texas,881,1879,51501
SD,South Dakota,46,48,TX,Texas,782,1601,46297
WY,Wyoming,56,48,TX,Texas,775,1606,49966
NH,New Hampshire,33,48,TX,Texas,705,1341,56710
ME,Maine,23,48,TX,Texas,696,1423,57457
WV,West Virginia,54,48,TX,Texas,636,1337,37581
DE,Delaware,10,48,TX,Texas,564,1126,39541
RI,Rhode Island,44,48,TX,Texas,457,846,28949
VT,Vermont,50,48,TX,Texas,307,581,21833
US+FO,UT Total Migration-US and Foreign,96,49,UT,Utah,42005,93647,2509861
US,Total Migration-US,97,49,UT,Utah,41642,92717,2489701
FO,Total Migration-Foreign,98,49,UT,Utah,363,930,20160
US,UT Total Migration-Same State,97,49,UT,Utah,49423,112898,2714264
UT,UT Non-migrants,49,49,UT,Utah,939878,2393213,72198630
CA,California,06,49,UT,Utah,5379,10895,334323
AZ,Arizona,04,49,UT,Utah,3485,7989,240922
ID,Idaho,16,49,UT,Utah,3401,8561,177938
TX,Texas,48,49,UT,Utah,3255,7960,204083
NV,Nevada,32,49,UT,Utah,2755,5897,157333
WA,Washington,53,49,UT,Utah,2698,5792,156454
CO,Colorado,08,49,UT,Utah,2484,4962,144984
OR,Oregon,41,49,UT,Utah,1732,3399,90562
FL,Florida,12,49,UT,Utah,1561,3387,99581
WY,Wyoming,56,49,UT,Utah,858,2020,45497
VA,Virginia,51,49,UT,Utah,817,1995,52850
NY,New York,36,49,UT,Utah,784,1385,45563
NC,North Carolina,37,49,UT,Utah,777,1815,51072
MT,Montana,30,49,UT,Utah,680,1425,37844
OH,Ohio,39,49,UT,Utah,671,1638,39426
IL,Illinois,17,49,UT,Utah,652,1335,37805
GA,Georgia,13,49,UT,Utah,577,1387,35194
NM,New Mexico,35,49,UT,Utah,573,1303,28170
MO,Missouri,29,49,UT,Utah,538,1333,28420
MI,Michigan,26,49,UT,Utah,510,1148,29005
TN,Tennessee,47,49,UT,Utah,509,1219,33079
MN,Minnesota,27,49,UT,Utah,494,1103,28911
PA,Pennsylvania,42,49,UT,Utah,485,1090,29168
HI,Hawaii,15,49,UT,Utah,444,1006,27423
FR,Foreign,57,49,UT,Utah,363,930,20160
WI,Wisconsin,55,49,UT,Utah,361,770,21081
MA,Massachusetts,25,49,UT,Utah,361,754,26390
IN,Indiana,18,49,UT,Utah,340,836,18039
MD,Maryland,24,49,UT,Utah,339,718,19208
OK,Oklahoma,40,49,UT,Utah,317,823,18305
SC,South Carolina,45,49,UT,Utah,315,734,19902
IA,Iowa,19,49,UT,Utah,309,730,16548
KS,Kansas,20,49,UT,Utah,285,676,17820
AK,Alaska,02,49,UT,Utah,264,592,12573
AL,Alabama,01,49,UT,Utah,258,672,19324
NE,Nebraska,31,49,UT,Utah,241,527,11783
NJ,New Jersey,34,49,UT,Utah,230,456,15997
KY,Kentucky,21,49,UT,Utah,228,576,14085
AR,Arkansas,05,49,UT,Utah,227,557,17899
ND,North Dakota,38,49,UT,Utah,218,567,12200
LA,Louisiana,22,49,UT,Utah,198,430,10315
CT,Connecticut,09,49,UT,Utah,170,388,12092
SD,South Dakota,46,49,UT,Utah,160,351,10040
ME,Maine,23,49,UT,Utah,144,325,8761
NH,New Hampshire,33,49,UT,Utah,114,250,7827
MS,Mississippi,28,49,UT,Utah,104,295,5392
DC,District of Columbia,11,49,UT,Utah,93,133,4565
VT,Vermont,50,49,UT,Utah,86,158,4404
WV,West Virginia,54,49,UT,Utah,74,165,3754
DE,Delaware,10,49,UT,Utah,44,102,2719
RI,Rhode Island,44,49,UT,Utah,43,88,3072
US+FO,VT Total Migration-US and Foreign,96,50,VT,Vermont,13333,21457,800677
US,Total Migration-US,97,50,VT,Vermont,13304,21416,799500
FO,Total Migration-Foreign,98,50,VT,Vermont,29,41,1178
US,VT Total Migration-Same State,97,50,VT,Vermont,9128,14762,417032
VT,VT Non-migrants,50,50,VT,Vermont,254803,488682,16863116
NH,New Hampshire,33,50,VT,Vermont,1752,2836,110547
NY,New York,36,50,VT,Vermont,1590,2461,80891
MA,Massachusetts,25,50,VT,Vermont,1365,1963,79201
FL,Florida,12,50,VT,Vermont,1264,2143,102498
CA,California,06,50,VT,Vermont,604,843,35472
ME,Maine,23,50,VT,Vermont,601,969,34325
NC,North Carolina,37,50,VT,Vermont,542,928,34011
CT,Connecticut,09,50,VT,Vermont,426,685,27684
CO,Colorado,08,50,VT,Vermont,424,592,21237
VA,Virginia,51,50,VT,Vermont,410,686,23199
PA,Pennsylvania,42,50,VT,Vermont,387,641,24208
SC,South Carolina,45,50,VT,Vermont,344,612,22396
TX,Texas,48,50,VT,Vermont,333,607,16657
WA,Washington,53,50,VT,Vermont,252,399,13875
AZ,Arizona,04,50,VT,Vermont,223,377,12726
NJ,New Jersey,34,50,VT,Vermont,214,323,16072
OH,Ohio,39,50,VT,Vermont,196,392,10932
TN,Tennessee,47,50,VT,Vermont,183,318,10528
OR,Oregon,41,50,VT,Vermont,179,279,9485
GA,Georgia,13,50,VT,Vermont,175,324,8557
MD,Maryland,24,50,VT,Vermont,158,268,9386
IL,Illinois,17,50,VT,Vermont,145,209,7032
MI,Michigan,26,50,VT,Vermont,128,223,6976
RI,Rhode Island,44,50,VT,Vermont,126,190,6888
UT,Utah,49,50,VT,Vermont,91,155,5066
NV,Nevada,32,50,VT,Vermont,90,132,5849
MT,Montana,30,50,VT,Vermont,87,123,4819
WI,Wisconsin,55,50,VT,Vermont,86,146,5509
DC,District of Columbia,11,50,VT,Vermont,82,97,4996
MN,Minnesota,27,50,VT,Vermont,77,137,4292
IN,Indiana,18,50,VT,Vermont,75,126,3535
MO,Missouri,29,50,VT,Vermont,69,111,4397
NM,New Mexico,35,50,VT,Vermont,64,94,3238
KY,Kentucky,21,50,VT,Vermont,64,122,2978
ID,Idaho,16,50,VT,Vermont,57,90,3340
DE,Delaware,10,50,VT,Vermont,47,71,2767
AL,Alabama,01,50,VT,Vermont,43,76,2451
LA,Louisiana,22,50,VT,Vermont,42,74,2548
HI,Hawaii,15,50,VT,Vermont,41,64,2458
IA,Iowa,19,50,VT,Vermont,32,63,1934
AK,Alaska,02,50,VT,Vermont,32,54,1986
FR,Foreign,57,50,VT,Vermont,29,41,1178
OK,Oklahoma,40,50,VT,Vermont,28,43,1015
WV,West Virginia,54,50,VT,Vermont,26,51,1912
KS,Kansas,20,50,VT,Vermont,26,55,1790
NE,Nebraska,31,50,VT,Vermont,25,56,1941
AR,Arkansas,05,50,VT,Vermont,25,57,1562
WY,Wyoming,56,50,VT,Vermont,23,29,1092
SD,South Dakota,46,50,VT,Vermont,23,40,1406
MS,Mississippi,28,50,VT,Vermont,17,46,1225
ND,North Dakota,38,50,VT,Vermont,11,36,614
US+FO,VA Total Migration-US and Foreign,96,51,VA,Virginia,175334,347870,13482589
US,Total Migration-US,97,51,VA,Virginia,169545,332615,12969180
FO,Total Migration-Foreign,98,51,VA,Virginia,5789,15255,513409
US,VA Total Migration-Same State,97,51,VA,Virginia,243118,458050,14644461
VA,VA Non-migrants,51,51,VA,Virginia,2843246,6048913,246746635
NC,North Carolina,37,51,VA,Virginia,18654,37643,1265406
MD,Maryland,24,51,VA,Virginia,18014,32984,1247078
FL,Florida,12,51,VA,Virginia,17122,34753,1565439
CA,California,06,51,VA,Virginia,11717,22747,915146
TX,Texas,48,51,VA,Virginia,10160,22569,797766
DC,District of Columbia,11,51,VA,Virginia,7766,9781,670234
NY,New York,36,51,VA,Virginia,6938,11800,525820
GA,Georgia,13,51,VA,Virginia,6810,14227,471015
PA,Pennsylvania,42,51,VA,Virginia,6740,12317,488145
FR,Foreign,57,51,VA,Virginia,5789,15255,513409
SC,South Carolina,45,51,VA,Virginia,5741,11857,475901
TN,Tennessee,47,51,VA,Virginia,5125,10408,328153
CO,Colorado,08,51,VA,Virginia,4123,7984,359203
OH,Ohio,39,51,VA,Virginia,3963,8294,278654
WA,Washington,53,51,VA,Virginia,3682,7798,308209
WV,West Virginia,54,51,VA,Virginia,3646,7005,195473
NJ,New Jersey,34,51,VA,Virginia,3149,5800,230211
IL,Illinois,17,51,VA,Virginia,2869,5585,228353
MA,Massachusetts,25,51,VA,Virginia,2583,4320,311318
MI,Michigan,26,51,VA,Virginia,2335,4795,162085
AZ,Arizona,04,51,VA,Virginia,2334,4708,206977
AL,Alabama,01,51,VA,Virginia,1891,4323,150872
HI,Hawaii,15,51,VA,Virginia,1642,4054,123570
KY,Kentucky,21,51,VA,Virginia,1623,3471,100177
IN,Indiana,18,51,VA,Virginia,1492,3039,92430
MO,Missouri,29,51,VA,Virginia,1433,3008,101391
CT,Connecticut,09,51,VA,Virginia,1328,2583,115744
NV,Nevada,32,51,VA,Virginia,1244,2396,89664
OR,Oregon,41,51,VA,Virginia,1172,2121,85484
LA,Louisiana,22,51,VA,Virginia,1145,2446,81651
DE,Delaware,10,51,VA,Virginia,1114,2039,91632
MN,Minnesota,27,51,VA,Virginia,1034,1996,83103
WI,Wisconsin,55,51,VA,Virginia,1023,2120,73385
UT,Utah,49,51,VA,Virginia,890,2094,77900
KS,Kansas,20,51,VA,Virginia,887,2104,62875
MS,Mississippi,28,51,VA,Virginia,859,1917,52601
OK,Oklahoma,40,51,VA,Virginia,838,1947,54319
NM,New Mexico,35,51,VA,Virginia,718,1472,61287
ME,Maine,23,51,VA,Virginia,677,1346,53184
NH,New Hampshire,33,51,VA,Virginia,667,1299,62513
AR,Arkansas,05,51,VA,Virginia,599,1267,39981
IA,Iowa,19,51,VA,Virginia,546,1122,34790
AK,Alaska,02,51,VA,Virginia,528,1228,31657
ID,Idaho,16,51,VA,Virginia,506,1174,44845
RI,Rhode Island,44,51,VA,Virginia,504,1111,41623
NE,Nebraska,31,51,VA,Virginia,465,1046,35130
MT,Montana,30,51,VA,Virginia,322,634,26621
VT,Vermont,50,51,VA,Virginia,313,567,22874
SD,South Dakota,46,51,VA,Virginia,223,470,16788
ND,North Dakota,38,51,VA,Virginia,210,466,11764
WY,Wyoming,56,51,VA,Virginia,181,380,18736
US+FO,WA Total Migration-US and Foreign,96,53,WA,Washington,119983,235808,8283429
US,Total Migration-US,97,53,WA,Washington,117949,230986,8169794
FO,Total Migration-Foreign,98,53,WA,Washington,2034,4822,113635
US,WA Total Migration-Same State,97,53,WA,Washington,130441,240911,8276768
WA,WA Non-migrants,53,53,WA,Washington,2633117,5578017,239097870
CA,California,06,53,WA,Washington,19598,35660,1602670
OR,Oregon,41,53,WA,Washington,15164,27212,889287
AZ,Arizona,04,53,WA,Washington,8067,15037,585660
TX,Texas,48,53,WA,Washington,7969,17640,573298
ID,Idaho,16,53,WA,Washington,6780,13706,420916
FL,Florida,12,53,WA,Washington,4999,9971,355184
CO,Colorado,08,53,WA,Washington,3883,7348,262035
NV,Nevada,32,53,WA,Washington,3161,5955,217045
VA,Virginia,51,53,WA,Washington,2840,6485,210051
NY,New York,36,53,WA,Washington,2756,4492,208401
MT,Montana,30,53,WA,Washington,2674,5057,170236
NC,North Carolina,37,53,WA,Washington,2612,5842,176928
GA,Georgia,13,53,WA,Washington,2423,5475,165895
UT,Utah,49,53,WA,Washington,2305,5252,155880
HI,Hawaii,15,53,WA,Washington,2243,4697,138767
IL,Illinois,17,53,WA,Washington,2151,3832,157791
FR,Foreign,57,53,WA,Washington,2034,4822,113635
MI,Michigan,26,53,WA,Washington,1681,3269,113542
MN,Minnesota,27,53,WA,Washington,1659,3263,112511
AK,Alaska,02,53,WA,Washington,1648,3265,88990
TN,Tennessee,47,53,WA,Washington,1596,3447,97471
OH,Ohio,39,53,WA,Washington,1582,3195,105100
PA,Pennsylvania,42,53,WA,Washington,1529,2764,120748
MO,Missouri,29,53,WA,Washington,1441,3044,96637
SC,South Carolina,45,53,WA,Washington,1275,2920,93106
MA,Massachusetts,25,53,WA,Washington,1273,2121,111446
MD,Maryland,24,53,WA,Washington,1228,2620,95565
WI,Wisconsin,55,53,WA,Washington,1152,2328,76553
IN,Indiana,18,53,WA,Washington,986,2045,55382
NM,New Mexico,35,53,WA,Washington,983,1832,59319
OK,Oklahoma,40,53,WA,Washington,980,2244,56641
NJ,New Jersey,34,53,WA,Washington,935,1832,80456
KS,Kansas,20,53,WA,Washington,886,1998,57981
KY,Kentucky,21,53,WA,Washington,699,1657,40172
LA,Louisiana,22,53,WA,Washington,690,1376,36806
AL,Alabama,01,53,WA,Washington,680,1568,40554
IA,Iowa,19,53,WA,Washington,638,1259,35125
CT,Connecticut,09,53,WA,Washington,533,1005,43539
AR,Arkansas,05,53,WA,Washington,528,1154,30578
NE,Nebraska,31,53,WA,Washington,493,1007,31485
ND,North Dakota,38,53,WA,Washington,466,957,24151
WY,Wyoming,56,53,WA,Washington,404,760,27256
DC,District of Columbia,11,53,WA,Washington,376,487,25623
MS,Mississippi,28,53,WA,Washington,358,797,19362
SD,South Dakota,46,53,WA,Washington,344,734,19741
ME,Maine,23,53,WA,Washington,333,594,19636
NH,New Hampshire,33,53,WA,Washington,307,584,22456
VT,Vermont,50,53,WA,Washington,196,301,10337
RI,Rhode Island,44,53,WA,Washington,180,370,11537
WV,West Virginia,54,53,WA,Washington,138,306,10177
DE,Delaware,10,53,WA,Washington,127,222,9768
US+FO,WV Total Migration-US and Foreign,96,54,WV,West Virginia,26231,49887,1406288
US,Total Migration-US,97,54,WV,West Virginia,26144,49725,1403115
FO,Total Migration-Foreign,98,54,WV,West Virginia,87,162,3173
US,WV Total Migration-Same State,97,54,WV,West Virginia,20897,40809,870112
WV,WV Non-migrants,54,54,WV,West Virginia,608954,1278582,34048041
OH,Ohio,39,54,WV,West Virginia,4132,7975,183301
VA,Virginia,51,54,WV,West Virginia,3357,6309,179822
FL,Florida,12,54,WV,West Virginia,2424,4590,171099
PA,Pennsylvania,42,54,WV,West Virginia,2319,4070,129069
NC,North Carolina,37,54,WV,West Virginia,2156,4160,112486
MD,Maryland,24,54,WV,West Virginia,1967,3588,89633
SC,South Carolina,45,54,WV,West Virginia,1189,2382,67118
KY,Kentucky,21,54,WV,West Virginia,1061,2124,51465
TX,Texas,48,54,WV,West Virginia,819,1742,57323
TN,Tennessee,47,54,WV,West Virginia,776,1553,39731
GA,Georgia,13,54,WV,West Virginia,584,1190,34061
CA,California,06,54,WV,West Virginia,486,879,25718
NY,New York,36,54,WV,West Virginia,431,751,20746
CO,Colorado,08,54,WV,West Virginia,347,565,18462
IN,Indiana,18,54,WV,West Virginia,316,628,17413
MI,Michigan,26,54,WV,West Virginia,301,552,13150
AL,Alabama,01,54,WV,West Virginia,257,520,18458
IL,Illinois,17,54,WV,West Virginia,253,471,14595
AZ,Arizona,04,54,WV,West Virginia,245,469,12510
NJ,New Jersey,34,54,WV,West Virginia,219,404,11264
WA,Washington,53,54,WV,West Virginia,206,380,12197
MO,Missouri,29,54,WV,West Virginia,168,344,8988
MA,Massachusetts,25,54,WV,West Virginia,143,220,6941
LA,Louisiana,22,54,WV,West Virginia,131,293,7302
OR,Oregon,41,54,WV,West Virginia,130,224,5960
WI,Wisconsin,55,54,WV,West Virginia,123,231,5630
DE,Delaware,10,54,WV,West Virginia,121,204,5600
OK,Oklahoma,40,54,WV,West Virginia,115,261,5515
NV,Nevada,32,54,WV,West Virginia,110,216,5989
MN,Minnesota,27,54,WV,West Virginia,99,173,4741
AR,Arkansas,05,54,WV,West Virginia,99,217,5149
MS,Mississippi,28,54,WV,West Virginia,97,221,5258
UT,Utah,49,54,WV,West Virginia,90,153,4693
FR,Foreign,57,54,WV,West Virginia,87,162,3173
DC,District of Columbia,11,54,WV,West Virginia,87,106,4772
NM,New Mexico,35,54,WV,West Virginia,80,151,5238
CT,Connecticut,09,54,WV,West Virginia,66,122,4482
ID,Idaho,16,54,WV,West Virginia,63,136,3527
KS,Kansas,20,54,WV,West Virginia,62,121,3224
NH,New Hampshire,33,54,WV,West Virginia,61,131,3384
IA,Iowa,19,54,WV,West Virginia,59,131,3170
ME,Maine,23,54,WV,West Virginia,55,118,2995
HI,Hawaii,15,54,WV,West Virginia,47,88,2743
AK,Alaska,02,54,WV,West Virginia,47,74,2428
NE,Nebraska,31,54,WV,West Virginia,43,83,1982
VT,Vermont,50,54,WV,West Virginia,40,62,2083
WY,Wyoming,56,54,WV,West Virginia,39,90,2701
MT,Montana,30,54,WV,West Virginia,39,78,3510
RI,Rhode Island,44,54,WV,West Virginia,31,61,1456
ND,North Dakota,38,54,WV,West Virginia,28,56,1460
SD,South Dakota,46,54,WV,West Virginia,26,58,2576
US+FO,WI Total Migration-US and Foreign,96,55,WI,Wisconsin,67424,120897,4493987
US,Total Migration-US,97,55,WI,Wisconsin,67162,120417,4481689
FO,Total Migration-Foreign,98,55,WI,Wisconsin,262,480,12298
US,WI Total Migration-Same State,97,55,WI,Wisconsin,121050,213368,6444249
WI,WI Non-migrants,55,55,WI,Wisconsin,2200198,4574408,157902449
MN,Minnesota,27,55,WI,Wisconsin,9852,16446,559341
IL,Illinois,17,55,WI,Wisconsin,8614,14611,520006
FL,Florida,12,55,WI,Wisconsin,5481,10096,476324
TX,Texas,48,55,WI,Wisconsin,3965,7884,248252
CA,California,06,55,WI,Wisconsin,3905,6476,258978
AZ,Arizona,04,55,WI,Wisconsin,3287,6030,220067
MI,Michigan,26,55,WI,Wisconsin,2954,5458,225524
CO,Colorado,08,55,WI,Wisconsin,2641,4088,162016
IA,Iowa,19,55,WI,Wisconsin,1758,3303,104193
WA,Washington,53,55,WI,Wisconsin,1705,2827,119639
NC,North Carolina,37,55,WI,Wisconsin,1683,3419,127158
TN,Tennessee,47,55,WI,Wisconsin,1474,2878,95989
GA,Georgia,13,55,WI,Wisconsin,1468,3020,93031
IN,Indiana,18,55,WI,Wisconsin,1452,2863,87406
OH,Ohio,39,55,WI,Wisconsin,1306,2478,100842
NY,New York,36,55,WI,Wisconsin,1238,1846,77571
MO,Missouri,29,55,WI,Wisconsin,1195,2338,72931
VA,Virginia,51,55,WI,Wisconsin,1048,1864,67169
OR,Oregon,41,55,WI,Wisconsin,992,1621,57841
PA,Pennsylvania,42,55,WI,Wisconsin,911,1633,62951
NV,Nevada,32,55,WI,Wisconsin,796,1423,114752
SC,South Carolina,45,55,WI,Wisconsin,753,1498,67092
MA,Massachusetts,25,55,WI,Wisconsin,702,1130,61846
KY,Kentucky,21,55,WI,Wisconsin,561,1127,34296
MD,Maryland,24,55,WI,Wisconsin,507,881,35696
AR,Arkansas,05,55,WI,Wisconsin,486,968,26751
KS,Kansas,20,55,WI,Wisconsin,476,1013,31303
UT,Utah,49,55,WI,Wisconsin,469,1009,33514
NJ,New Jersey,34,55,WI,Wisconsin,461,797,40819
AL,Alabama,01,55,WI,Wisconsin,423,913,23252
OK,Oklahoma,40,55,WI,Wisconsin,370,744,17941
MT,Montana,30,55,WI,Wisconsin,360,608,21250
NE,Nebraska,31,55,WI,Wisconsin,346,696,22330
SD,South Dakota,46,55,WI,Wisconsin,340,635,19337
MS,Mississippi,28,55,WI,Wisconsin,338,732,14371
NM,New Mexico,35,55,WI,Wisconsin,334,625,24087
ND,North Dakota,38,55,WI,Wisconsin,331,610,17027
ID,Idaho,16,55,WI,Wisconsin,286,534,18248
LA,Louisiana,22,55,WI,Wisconsin,283,522,14480
FR,Foreign,57,55,WI,Wisconsin,262,480,12298
CT,Connecticut,09,55,WI,Wisconsin,252,464,19958
HI,Hawaii,15,55,WI,Wisconsin,224,377,12595
DC,District of Columbia,11,55,WI,Wisconsin,223,274,15033
AK,Alaska,02,55,WI,Wisconsin,206,352,10613
WY,Wyoming,56,55,WI,Wisconsin,146,258,7580
ME,Maine,23,55,WI,Wisconsin,129,257,9592
NH,New Hampshire,33,55,WI,Wisconsin,121,205,8358
VT,Vermont,50,55,WI,Wisconsin,88,166,7326
WV,West Virginia,54,55,WI,Wisconsin,84,162,5368
RI,Rhode Island,44,55,WI,Wisconsin,75,137,5520
DE,Delaware,10,55,WI,Wisconsin,63,121,4126
US+FO,WY Total Migration-US and Foreign,96,56,WY,Wyoming,17651,35249,1054148
US,Total Migration-US,97,56,WY,Wyoming,17519,34984,1047621
FO,Total Migration-Foreign,98,56,WY,Wyoming,132,265,6527
US,WY Total Migration-Same State,97,56,WY,Wyoming,5928,11416,289104
WY,WY Non-migrants,56,56,WY,Wyoming,207195,442792,16381185
CO,Colorado,08,56,WY,Wyoming,2774,4982,154999
UT,Utah,49,56,WY,Wyoming,1218,2837,65861
MT,Montana,30,56,WY,Wyoming,1151,2257,66427
TX,Texas,48,56,WY,Wyoming,1071,2417,68469
